ID	pair	second_dim_step	first_dim_step	norm_response	pred
12877464	indent-intent	5	1	21	27.5050453160404
12877464	indent-intent	5	2	22	27.5134298795554
12877464	indent-intent	5	2	26	27.5134298795554
12877464	indent-intent	5	2	32	27.5134298795554
12877464	indent-intent	5	3	46	37.0475220932893
12877464	indent-intent	5	3	29	37.0475220932893
12877464	indent-intent	5	3	36	37.0475220932893
12877464	indent-intent	5	4	100	82.6722751280683
12877464	indent-intent	5	4	76	82.6722751280683
12877464	indent-intent	5	4	78	82.6722751280683
12877464	indent-intent	5	5	71	82.8649260109142
12877464	indent-intent	5	5	83	82.8649260109142
12877464	indent-intent	5	5	79	82.8649260109142
12877464	indent-intent	5	6	83	82.865066720197
12877464	indent-intent	5	6	86	82.865066720197
12877464	indent-intent	5	6	94	82.865066720197
12877464	indent-intent	5	7	74	82.8650668226113
12877464	indent-intent	5	7	87	82.8650668226113
12877464	indent-intent	5	7	83	82.8650668226113
12877464	kata-katta	1	1	30	46.3636363759055
12877464	kata-katta	1	1	51	46.3636363759055
12877464	kata-katta	1	2	70	46.3636363759055
12877464	kata-katta	1	2	35	46.3636363759055
12877464	kata-katta	1	2	42	46.3636363759055
12877464	kata-katta	1	3	43	46.3636363759055
12877464	kata-katta	1	3	50	46.3636363759055
12877464	kata-katta	1	3	51	46.3636363759055
12877464	kata-katta	1	4	41	46.36364902359
12877464	kata-katta	1	4	41	46.36364902359
12877464	kata-katta	1	4	56	46.36364902359
12877464	kata-katta	1	5	58	59.7777712303979
12877464	kata-katta	1	5	69	59.7777712303979
12877464	kata-katta	1	5	56	59.7777712303979
12877464	kata-katta	1	6	43	59.7777749838785
12877464	kata-katta	1	6	45	59.7777749838785
12877464	kata-katta	1	6	66	59.7777749838785
12877464	kata-katta	1	7	91	59.7777749838785
12877464	kata-katta	1	7	57	59.7777749838785
12877464	kata-katta	1	7	53	59.7777749838785
12877464	kata-katta	2	1	8	30.6667194366592
12877464	kata-katta	2	1	38	30.6667194366592
12877464	kata-katta	2	1	46	30.6667194366592
12877464	kata-katta	2	2	67	48.9999961277946
12877464	kata-katta	2	2	38	48.9999961277946
12877464	kata-katta	2	2	56	48.9999961277946
12877464	kata-katta	2	3	31	48.9999985676208
12877464	kata-katta	2	3	37	48.9999985676208
12877464	kata-katta	2	3	43	48.9999985676208
12877464	kata-katta	2	4	44	48.9999985676208
12877464	kata-katta	2	4	38	48.9999985676208
12877464	kata-katta	2	4	53	48.9999985676208
12877464	kata-katta	2	5	53	48.9999985676208
12877464	kata-katta	2	5	47	48.9999985676208
12877464	kata-katta	2	5	59	48.9999985676208
12877464	kata-katta	2	6	54	48.9999985676208
12877464	kata-katta	2	6	29	48.9999985676208
12877464	kata-katta	2	6	58	48.9999985676208
12877464	kata-katta	2	7	47	48.9999985676208
12877464	kata-katta	2	7	62	48.9999985676208
12877464	kata-katta	2	7	66	48.9999985676208
12877464	kata-katta	3	1	92	48.831465947988
12877464	kata-katta	3	1	38	48.831465947988
12877464	kata-katta	3	1	26	48.831465947988
12877464	kata-katta	3	2	53	48.8315861066496
12877464	kata-katta	3	2	52	48.8315861066496
12877464	kata-katta	3	2	44	48.8315861066496
12877464	kata-katta	3	3	47	48.8331782990392
12877464	kata-katta	3	3	52	48.8331782990392
12877464	kata-katta	3	4	38	48.8542673961798
12877464	kata-katta	3	4	27	48.8542673961798
12877464	kata-katta	3	4	52	48.8542673961798
12877464	kata-katta	3	5	57	49.132090540644
12877464	kata-katta	3	5	53	49.132090540644
12877464	kata-katta	3	5	56	49.132090540644
12877464	kata-katta	3	6	58	52.5477216896081
12877464	kata-katta	3	6	57	52.5477216896081
12877464	kata-katta	3	6	40	52.5477216896081
12877464	kata-katta	3	7	93	74.8899937049618
12877464	kata-katta	3	7	73	74.8899937049618
12877464	kata-katta	3	7	59	74.8899937049618
12877464	kata-katta	4	1	41	34.4999989583558
12877464	kata-katta	4	1	47	34.4999989583558
12877464	kata-katta	4	1	17	34.4999989583558
12877464	kata-katta	4	2	40	34.5000689589063
12877464	kata-katta	4	2	41	34.5000689589063
12877464	kata-katta	4	2	21	34.5000689589063
12877464	kata-katta	4	3	52	49.533313405871
12877464	kata-katta	4	3	49	49.533313405871
12877464	kata-katta	4	3	59	49.533313405871
12877464	kata-katta	4	4	41	49.5333226225291
12877464	kata-katta	4	4	42	49.5333226225291
12877464	kata-katta	4	4	66	49.5333226225291
12877464	kata-katta	4	5	46	49.5333226225291
12877464	kata-katta	4	5	40	49.5333226225291
12877464	kata-katta	4	5	32	49.5333226225291
12877464	kata-katta	4	6	62	49.5333226225291
12877464	kata-katta	4	6	55	49.5333226225291
12877464	kata-katta	4	6	49	49.5333226225291
12877464	kata-katta	4	7	35	49.5333226225291
12877464	kata-katta	4	7	55	49.5333226225291
12877464	kata-katta	4	7	60	49.5333226225291
12877464	kata-katta	5	1	26	37.9277260586061
12877464	kata-katta	5	1	47	37.9277260586061
12877464	kata-katta	5	1	11	37.9277260586061
12877464	kata-katta	5	2	41	37.9878973179997
12877464	kata-katta	5	2	37	37.9878973179997
12877464	kata-katta	5	2	40	37.9878973179997
12877464	kata-katta	5	3	43	38.2045786683339
12877464	kata-katta	5	3	48	38.2045786683339
12877464	kata-katta	5	3	38	38.2045786683339
12877464	kata-katta	5	4	35	38.9741034779741
12877464	kata-katta	5	4	37	38.9741034779741
12877464	kata-katta	5	4	57	38.9741034779741
12877464	kata-katta	5	5	42	41.5776961331314
12877464	kata-katta	5	5	36	41.5776961331314
12877464	kata-katta	5	5	54	41.5776961331314
12877464	kata-katta	5	6	60	49.1193664139278
12877464	kata-katta	5	6	47	49.1193664139278
12877464	kata-katta	5	6	31	49.1193664139278
12877464	kata-katta	5	7	70	63.8129528843825
12877464	kata-katta	5	7	59	63.8129528843825
12877464	reason-risen	1	1	10	18.6559312639546
12877464	reason-risen	1	1	13	18.6559312639546
12877464	reason-risen	1	1	23	18.6559312639546
12877464	reason-risen	1	2	30	19.3922492047982
12877464	reason-risen	1	2	8	19.3922492047982
12877464	reason-risen	1	2	30	19.3922492047982
12877464	reason-risen	1	3	19	23.8040423456043
12877464	reason-risen	1	3	36	23.8040423456043
12877464	reason-risen	1	3	18	23.8040423456043
12877464	reason-risen	1	4	36	41.2943689370796
12877464	reason-risen	1	4	42	41.2943689370796
12877464	reason-risen	1	4	43	41.2943689370796
12877464	reason-risen	1	5	83	64.1995003369207
12877464	reason-risen	1	5	40	64.1995003369207
12877464	reason-risen	1	5	73	64.1995003369207
12877464	reason-risen	1	6	78	72.4067362795325
12877464	reason-risen	1	6	62	72.4067362795325
12877464	reason-risen	1	6	75	72.4067362795325
12877464	reason-risen	1	7	75	73.9138385888383
12877464	reason-risen	1	7	80	73.9138385888383
12877464	reason-risen	1	7	67	73.9138385888383
12877464	reason-risen	2	1	17	21.368480876256
12877464	reason-risen	2	1	23	21.368480876256
12877464	reason-risen	2	1	13	21.368480876256
12877464	reason-risen	2	2	27	23.1942747776358
12877464	reason-risen	2	2	28	23.1942747776358
12877464	reason-risen	2	3	21	27.4907750473614
12877464	reason-risen	2	3	15	27.4907750473614
12877464	reason-risen	2	3	46	27.4907750473614
12877464	reason-risen	2	4	41	36.4961426688443
12877464	reason-risen	2	4	42	36.4961426688443
12877464	reason-risen	2	4	45	36.4961426688443
12877464	reason-risen	2	5	42	51.5091578937393
12877464	reason-risen	2	5	20	51.5091578937393
12877464	reason-risen	2	5	60	51.5091578937393
12877464	reason-risen	2	6	81	69.0255660813693
12877464	reason-risen	2	6	66	69.0255660813693
12877464	reason-risen	2	6	86	69.0255660813693
12877464	reason-risen	2	7	86	82.6470278609999
12877464	reason-risen	2	7	87	82.6470278609999
12877464	reason-risen	2	7	66	82.6470278609999
12877464	reason-risen	3	1	20	14.4063654754675
12877464	reason-risen	3	1	8	14.4063654754675
12877464	reason-risen	3	1	5	14.4063654754675
12877464	reason-risen	3	2	8	15.9313525675789
12877464	reason-risen	3	2	44	15.9313525675789
12877464	reason-risen	3	2	8	15.9313525675789
12877464	reason-risen	3	3	9	20.7934157483605
12877464	reason-risen	3	3	36	20.7934157483605
12877464	reason-risen	3	3	7	20.7934157483605
12877464	reason-risen	3	4	41	33.5413119779569
12877464	reason-risen	3	4	40	33.5413119779569
12877464	reason-risen	3	4	43	33.5413119779569
12877464	reason-risen	3	5	45	54.8799375146896
12877464	reason-risen	3	5	30	54.8799375146896
12877464	reason-risen	3	5	55	54.8799375146896
12877464	reason-risen	3	6	83	73.2158120631645
12877464	reason-risen	3	6	91	73.2158120631645
12877464	reason-risen	3	6	83	73.2158120631645
12877464	reason-risen	3	7	64	81.8984724598054
12877464	reason-risen	3	7	84	81.8984724598054
12877464	reason-risen	3	7	80	81.8984724598054
12877464	reason-risen	4	1	17	18.9526667791545
12877464	reason-risen	4	1	6	18.9526667791545
12877464	reason-risen	4	1	23	18.9526667791545
12877464	reason-risen	4	2	21	19.6101604083462
12877464	reason-risen	4	2	11	19.6101604083462
12877464	reason-risen	4	2	16	19.6101604083462
12877464	reason-risen	4	3	18	22.2253894274553
12877464	reason-risen	4	3	37	22.2253894274553
12877464	reason-risen	4	3	39	22.2253894274553
12877464	reason-risen	4	4	21	31.074817347034
12877464	reason-risen	4	4	43	31.074817347034
12877464	reason-risen	4	4	30	31.074817347034
12877464	reason-risen	4	5	61	49.8634777848835
12877464	reason-risen	4	5	59	49.8634777848835
12877464	reason-risen	4	5	11	49.8634777848835
12877464	reason-risen	4	6	62	67.5092993866126
12877464	reason-risen	4	6	81	67.5092993866126
12877464	reason-risen	4	6	86	67.5092993866126
12877464	reason-risen	4	7	82	75.0975234595309
12877464	reason-risen	4	7	58	75.0975234595309
12877464	reason-risen	4	7	71	75.0975234595309
12877464	reason-risen	5	1	12	21.7649500945266
12877464	reason-risen	5	1	18	21.7649500945266
12877464	reason-risen	5	1	29	21.7649500945266
12877464	reason-risen	5	2	11	21.7737134859458
12877464	reason-risen	5	2	24	21.7737134859458
12877464	reason-risen	5	2	21	21.7737134859458
12877464	reason-risen	5	3	22	22.1354724962961
12877464	reason-risen	5	3	39	22.1354724962961
12877464	reason-risen	5	3	22	22.1354724962961
12877464	reason-risen	5	4	25	33.7560125950313
12877464	reason-risen	5	4	28	33.7560125950313
12877464	reason-risen	5	4	47	33.7560125950313
12877464	reason-risen	5	5	76	70.5018881831295
12877464	reason-risen	5	5	79	70.5018881831295
12877464	reason-risen	5	5	58	70.5018881831295
12877464	reason-risen	5	6	68	74.3802340666438
12877464	reason-risen	5	6	83	74.3802340666438
12877464	reason-risen	5	7	66	74.4811412078935
12877464	reason-risen	5	7	84	74.4811412078935
12877464	reason-risen	5	7	70	74.4811412078935
12877464	toru-tooru	1	1	11	18.3364688061725
12877464	toru-tooru	1	1	17	18.3364688061725
12877464	toru-tooru	1	1	21	18.3364688061725
12877464	toru-tooru	1	2	36	31.4551395042619
12877464	toru-tooru	1	2	52	31.4551395042619
12877464	toru-tooru	1	2	24	31.4551395042619
12877464	toru-tooru	1	3	56	48.6583647371807
12877464	toru-tooru	1	3	36	48.6583647371807
12877464	toru-tooru	1	3	32	48.6583647371807
12877464	toru-tooru	1	4	81	64.6827433215789
12877464	toru-tooru	1	4	62	64.6827433215789
12877464	toru-tooru	1	4	63	64.6827433215789
12877464	toru-tooru	1	5	69	75.4998596036283
12877464	toru-tooru	1	5	81	75.4998596036283
12877464	toru-tooru	1	5	80	75.4998596036283
12877464	toru-tooru	1	6	87	81.3115452139318
12877464	toru-tooru	1	6	75	81.3115452139318
12877464	toru-tooru	1	6	76	81.3115452139318
12877464	toru-tooru	1	7	84	84.0558784434652
12877464	toru-tooru	1	7	85	84.0558784434652
12877464	toru-tooru	1	7	84	84.0558784434652
12877464	toru-tooru	2	1	39	23.4047599766999
12877464	toru-tooru	2	1	20	23.4047599766999
12877464	toru-tooru	2	1	10	23.4047599766999
12877464	toru-tooru	2	2	26	30.6284692908928
12877464	toru-tooru	2	2	29	30.6284692908928
12877464	toru-tooru	2	2	41	30.6284692908928
12877464	toru-tooru	2	3	37	46.2063912193189
12877464	toru-tooru	2	3	62	46.2063912193189
12877464	toru-tooru	2	3	32	46.2063912193189
12877464	toru-tooru	2	4	74	63.6858769813461
12877464	toru-tooru	2	4	40	63.6858769813461
12877464	toru-tooru	2	4	88	63.6858769813461
12877464	toru-tooru	2	5	80	73.3264930703347
12877464	toru-tooru	2	5	55	73.3264930703347
12877464	toru-tooru	2	5	79	73.3264930703347
12877464	toru-tooru	2	6	80	76.7120877851457
12877464	toru-tooru	2	6	73	76.7120877851457
12877464	toru-tooru	2	6	62	76.7120877851457
12877464	toru-tooru	2	7	76	77.702587043003
12877464	toru-tooru	2	7	90	77.702587043003
12877464	toru-tooru	2	7	82	77.702587043003
12877464	toru-tooru	3	1	19	26.0299995592157
12877464	toru-tooru	3	1	31	26.0299995592157
12877464	toru-tooru	3	1	40	26.0299995592157
12877464	toru-tooru	3	2	26	32.6211496105579
12877464	toru-tooru	3	2	32	32.6211496105579
12877464	toru-tooru	3	2	17	32.6211496105579
12877464	toru-tooru	3	3	49	49.7139402104639
12877464	toru-tooru	3	3	72	49.7139402104639
12877464	toru-tooru	3	4	51	67.2986957873906
12877464	toru-tooru	3	4	71	67.2986957873906
12877464	toru-tooru	3	4	58	67.2986957873906
12877464	toru-tooru	3	5	73	74.3530124150676
12877464	toru-tooru	3	5	79	74.3530124150676
12877464	toru-tooru	3	5	84	74.3530124150676
12877464	toru-tooru	3	6	68	76.0916947816551
12877464	toru-tooru	3	6	71	76.0916947816551
12877464	toru-tooru	3	6	84	76.0916947816551
12877464	toru-tooru	3	7	71	76.4628196577479
12877464	toru-tooru	3	7	71	76.4628196577479
12877464	toru-tooru	3	7	91	76.4628196577479
12877464	toru-tooru	4	1	38	29.8751080344404
12877464	toru-tooru	4	1	24	29.8751080344404
12877464	toru-tooru	4	1	19	29.8751080344404
12877464	toru-tooru	4	2	34	37.4890604563461
12877464	toru-tooru	4	2	22	37.4890604563461
12877464	toru-tooru	4	2	73	37.4890604563461
12877464	toru-tooru	4	3	39	52.9565321516688
12877464	toru-tooru	4	3	40	52.9565321516688
12877464	toru-tooru	4	3	69	52.9565321516688
12877464	toru-tooru	4	4	73	70.1352486581238
12877464	toru-tooru	4	4	69	70.1352486581238
12877464	toru-tooru	4	4	68	70.1352486581238
12877464	toru-tooru	4	5	74	80.0680869303038
12877464	toru-tooru	4	5	88	80.0680869303038
12877464	toru-tooru	4	5	83	80.0680869303038
12877464	toru-tooru	4	6	93	83.8158804477801
12877464	toru-tooru	4	6	89	83.8158804477801
12877464	toru-tooru	4	6	87	83.8158804477801
12877464	toru-tooru	4	7	67	84.9934153004661
12877464	toru-tooru	4	7	85	84.9934153004661
12877464	toru-tooru	4	7	84	84.9934153004661
12877464	toru-tooru	5	1	40	37.3743495082647
12877464	toru-tooru	5	1	29	37.3743495082647
12877464	toru-tooru	5	2	50	37.3743501263845
12877464	toru-tooru	5	2	45	37.3743501263845
12877464	toru-tooru	5	2	32	37.3743501263845
12877464	toru-tooru	5	3	14	37.3833287537714
12877464	toru-tooru	5	3	39	37.3833287537714
12877464	toru-tooru	5	3	50	37.3833287537714
12877464	toru-tooru	5	4	51	68.996091231762
12877464	toru-tooru	5	4	80	68.996091231762
12877464	toru-tooru	5	4	76	68.996091231762
12877464	toru-tooru	5	5	68	79.109386288016
12877464	toru-tooru	5	5	84	79.109386288016
12877464	toru-tooru	5	5	77	79.109386288016
12877464	toru-tooru	5	6	67	79.1103050151196
12877464	toru-tooru	5	6	82	79.1103050151196
12877464	toru-tooru	5	6	86	79.1103050151196
12877464	toru-tooru	5	7	92	79.1103050783558
12877464	toru-tooru	5	7	82	79.1103050783558
12877464	toru-tooru	5	7	74	79.1103050783558
12877470	indent-intent	1	1	0	2.54336439632732
12877470	indent-intent	1	1	0	2.54336439632732
12877470	indent-intent	1	1	0	2.54336439632732
12877470	indent-intent	1	2	30	2.60865021722657
12877470	indent-intent	1	2	0	2.60865021722657
12877470	indent-intent	1	2	0	2.60865021722657
12877470	indent-intent	1	3	0	6.40825735968309
12877470	indent-intent	1	3	0	6.40825735968309
12877470	indent-intent	1	3	0	6.40825735968309
12877470	indent-intent	1	4	80	72.181340978533
12877470	indent-intent	1	4	40	72.181340978533
12877470	indent-intent	1	4	100	72.181340978533
12877470	indent-intent	1	5	100	99.3618058150509
12877470	indent-intent	1	5	100	99.3618058150509
12877470	indent-intent	1	5	100	99.3618058150509
12877470	indent-intent	1	6	100	99.9894004985664
12877470	indent-intent	1	6	100	99.9894004985664
12877470	indent-intent	1	6	100	99.9894004985664
12877470	indent-intent	1	7	100	99.9998245864094
12877470	indent-intent	1	7	100	99.9998245864094
12877470	indent-intent	1	7	100	99.9998245864094
12877470	indent-intent	2	1	0	0.00414778563219877
12877470	indent-intent	2	1	0	0.00414778563219877
12877470	indent-intent	2	1	0	0.00414778563219877
12877470	indent-intent	2	2	0	0.244021551600936
12877470	indent-intent	2	2	0	0.244021551600936
12877470	indent-intent	2	2	0	0.244021551600936
12877470	indent-intent	2	3	0	12.578059511536
12877470	indent-intent	2	3	20	12.578059511536
12877470	indent-intent	2	4	70	87.9653862040385
12877470	indent-intent	2	4	100	87.9653862040385
12877470	indent-intent	2	4	100	87.9653862040385
12877470	indent-intent	2	5	100	97.9159402342946
12877470	indent-intent	2	5	100	97.9159402342946
12877470	indent-intent	2	5	100	97.9159402342946
12877470	indent-intent	2	6	100	98.1041021721857
12877470	indent-intent	2	6	100	98.1041021721857
12877470	indent-intent	2	6	100	98.1041021721857
12877470	indent-intent	2	7	100	98.1072987763297
12877470	indent-intent	2	7	80	98.1072987763297
12877470	indent-intent	2	7	100	98.1072987763297
12877470	indent-intent	3	1	0	0.100962744716686
12877470	indent-intent	3	1	0	0.100962744716686
12877470	indent-intent	3	1	0	0.100962744716686
12877470	indent-intent	3	2	0	2.67760962556078
12877470	indent-intent	3	2	0	2.67760962556078
12877470	indent-intent	3	2	0	2.67760962556078
12877470	indent-intent	3	3	20	42.7558178742969
12877470	indent-intent	3	3	80	42.7558178742969
12877470	indent-intent	3	3	30	42.7558178742969
12877470	indent-intent	3	4	100	94.9641768294184
12877470	indent-intent	3	4	80	94.9641768294184
12877470	indent-intent	3	4	100	94.9641768294184
12877470	indent-intent	3	5	100	99.42332926013
12877470	indent-intent	3	5	100	99.42332926013
12877470	indent-intent	3	5	100	99.42332926013
12877470	indent-intent	3	6	100	99.5951001936237
12877470	indent-intent	3	6	100	99.5951001936237
12877470	indent-intent	3	6	100	99.5951001936237
12877470	indent-intent	3	7	100	99.601420615965
12877470	indent-intent	3	7	100	99.601420615965
12877470	indent-intent	3	7	100	99.601420615965
12877470	indent-intent	4	1	0	0.0225681233161628
12877470	indent-intent	4	1	0	0.0225681233161628
12877470	indent-intent	4	1	0	0.0225681233161628
12877470	indent-intent	4	2	0	1.21744977229954
12877470	indent-intent	4	2	0	1.21744977229954
12877470	indent-intent	4	2	0	1.21744977229954
12877470	indent-intent	4	3	50	40.2234645907436
12877470	indent-intent	4	3	50	40.2234645907436
12877470	indent-intent	4	3	20	40.2234645907436
12877470	indent-intent	4	4	100	97.3502172686444
12877470	indent-intent	4	4	100	97.3502172686444
12877470	indent-intent	4	4	100	97.3502172686444
12877470	indent-intent	4	5	100	99.9501713558921
12877470	indent-intent	4	5	100	99.9501713558921
12877470	indent-intent	4	5	100	99.9501713558921
12877470	indent-intent	4	6	100	99.9990868969052
12877470	indent-intent	4	6	100	99.9990868969052
12877470	indent-intent	4	6	100	99.9990868969052
12877470	indent-intent	4	7	100	99.999983262789
12877470	indent-intent	4	7	100	99.999983262789
12877470	indent-intent	4	7	100	99.999983262789
12877470	indent-intent	5	1	0	2.62259244089169
12877470	indent-intent	5	1	0	2.62259244089169
12877470	indent-intent	5	1	20	2.62259244089169
12877470	indent-intent	5	2	0	4.80002109057433
12877470	indent-intent	5	2	0	4.80002109057433
12877470	indent-intent	5	2	0	4.80002109057433
12877470	indent-intent	5	3	50	59.619672551818
12877470	indent-intent	5	3	100	59.619672551818
12877470	indent-intent	5	3	30	59.619672551818
12877470	indent-intent	5	4	100	98.8770982763026
